3687	44.562
3688	44.562
3689	44.5649
3690	44.5649
3691	44.5679
3692	44.5829
3693	44.5979
3694	44.5979
3695	44.6008
3696	44.6008
3697	44.6008
3698	44.5917
3699	44.6067
3700	44.6067
3701	44.6096
3702	44.6096
3703	44.6096
3704	44.6004
3705	44.6154
3706	44.6154
3707	44.6154
3708	44.6063
3709	44.6212
3710	44.6212
3711	44.6212
3712	44.6212
3713	44.6212
3714	44.6212
3715	44.576
3716	44.591
3717	44.591
3718	44.591
3719	44.591
3720	44.591
3721	44.591
3722	44.5459
3723	44.5459
3724	44.5489
3725	44.5489
3726	44.5518
3727	44.5518
3728	44.5547
3729	44.5547
3730	44.5576
3731	44.5576
3732	44.5606
3733	44.5754
3734	44.5754
3735	44.5754
3736	44.5664
3737	44.5812
3738	44.596
3739	44.596
3740	44.5989
3741	44.5989
3742	44.6018
3743	44.6166
3744	44.6166
3745	44.6195
3746	44.6343
3747	44.6491
3748	44.6491
3749	44.6491
3750	44.6491
3751	44.6491
3752	44.6162
3753	44.6162
3754	44.6191
3755	44.6338
3756	44.6486
3757	44.6633
3758	44.6633
3759	44.6633
3760	44.6633
3761	44.6633
3762	44.6633
3763	44.6633
3764	44.6068
3765	44.6068
3766	44.6068
3767	44.6068
3768	44.6068
3769	44.6068
3770	44.5623
3771	44.577
3772	44.5917
3773	44.5917
3774	44.5917
3775	44.5917
3776	44.571
3777	44.5857
3778	44.5857
3779	44.5857
3780	44.5857
3781	44.5649
3782	44.5796
3783	44.5942
3784	44.5942
3785	44.5971
3786	44.5971
3787	44.5999
3788	44.5999
3789	44.5999
3790	44.5999
3791	44.5999
3792	44.5999
3793	44.5999
3794	44.544
3795	44.5586
3796	44.5586
3797	44.5615
3798	44.5615
3799	44.5615
3800	44.5615
3801	44.5615
3802	44.5615
3803	44.5175
3804	44.5321
3805	44.5321
3806	44.5349
3807	44.5495
3808	44.5495
3809	44.5495
3810	44.5495
3811	44.529
3812	44.5435
3813	44.5435
3814	44.5435
3815	44.5347
3816	44.5347
3817	44.5347
3818	44.5259
3819	44.5405
3820	44.5405
3821	44.5433
3822	44.5578
3823	44.5723
3824	44.5868
3825	44.5868
3826	44.5896
3827	44.6041
3828	44.6186
3829	44.6186
3830	44.6214
3831	44.6359
3832	44.6503
3833	44.6503
3834	44.6503
3835	44.6415
3836	44.6559
3837	44.6703
3838	44.6703
3839	44.6703
3840	44.6703
3841	44.6703
3842	44.6382
3843	44.6382
3844	44.6382
3845	44.6382
3846	44.6178
3847	44.6178
3848	44.6206
3849	44.6206
3850	44.6234
3851	44.6378
3852	44.6521
3853	44.6665
3854	44.6809
3855	44.6809
3856	44.6836
3857	44.6836
3858	44.6864
3859	44.7007
3860	44.7007
3861	44.7007
3862	44.7007
3863	44.6803
3864	44.6803
3865	44.6831
3866	44.6831
3867	44.6831
3868	44.6831
3869	44.6831
3870	44.6831
3871	44.6831
3872	44.6831
3873	44.6166
3874	44.6166
3875	44.6194
3876	44.6194
3877	44.6221
3878	44.6364
3879	44.6507
3880	44.6507
3881	44.6534
3882	44.6534
3883	44.6562
3884	44.6562
3885	44.6562
3886	44.6562
3887	44.636
3888	44.6502
3889	44.6502
3890	44.6502
3891	44.6415
3892	44.6415
3893	44.6442
3894	44.6584
3895	44.6584
3896	44.6584
3897	44.6584
3898	44.6584
3899	44.6268
3900	44.641
3901	44.6552
3902	44.6694
3903	44.6836
3904	44.6836
3905	44.6863
3906	44.6863
3907	44.6863
3908	44.6776
3909	44.6776
3910	44.6776
3911	44.6776
3912	44.6776
3913	44.6461
3914	44.6602
3915	44.6602
3916	44.6602
3917	44.6515
3918	44.6656
3919	44.6798
3920	44.6939
3921	44.6939
3922	44.6966
3923	44.7107
3924	44.7107
3925	44.7134
3926	44.7134
3927	44.7134
3928	44.7134
3929	44.7134
3930	44.7134
3931	44.6706
3932	44.6846
3933	44.6987
3934	44.7128
3935	44.7128
3936	44.7154
3937	44.7154
3938	44.7181
3939	44.7181
3940	44.7181
3941	44.7095
3942	44.7235
3943	44.7235
3944	44.7235
3945	44.7148
3946	44.7148
3947	44.7175
3948	44.7315
3949	44.7315
3950	44.7315
3951	44.7229
3952	44.7368
3953	44.7508
3954	44.7508
3955	44.7508
3956	44.7422
3957	44.7422
3958	44.7448
3959	44.7588
3960	44.7727
3961	44.7727
3962	44.7727
3963	44.7727
3964	44.7727
3965	44.7727
3966	44.7727
3967	44.7727
3968	44.7077
3969	44.7216
3970	44.7216
3971	44.7243
3972	44.7382
3973	44.7382
3974	44.7408
3975	44.7547
3976	44.7686
3977	44.7825
3978	44.7825
3979	44.7825
3980	44.7739
3981	44.7877
3982	44.8016
3983	44.8016
3984	44.8016
3985	44.8016
3986	44.7817
3987	44.7956
3988	44.8094
3989	44.8233
3990	44.8371
3991	44.8509
3992	44.8647
3993	44.8647
3994	44.8673
3995	44.8673
3996	44.8673
3997	44.8673
3998	44.8673
3999	44.8673
4000	44.8673
4001	44.8673
4002	44.8026
4003	44.8164
4004	44.8164
4005	44.8164
4006	44.8078
4007	44.8216
4008	44.8216
4009	44.8216
4010	44.8216
4011	44.8216
4012	44.8216
4013	44.8216
4014	44.7683
4015	44.7821
4016	44.7821
4017	44.7847
4018	44.7984
4019	44.8121
4020	44.8259
4021	44.8259
4022	44.8259
4023	44.8259
4024	44.8259
4025	44.795
4026	44.8087
4027	44.8087
4028	44.8087
4029	44.8087
4030	44.7891
4031	44.7891
4032	44.7917
4033	44.7917
4034	44.7917
4035	44.7917
4036	44.7721
4037	44.7857
4038	44.7994
4039	44.8131
4040	44.8131
4041	44.8131
4042	44.8046
4043	44.8182
4044	44.8318
4045	44.8318
4046	44.8344
4047	44.8344
4048	44.8344
4049	44.8259
4050	44.8395
4051	44.8531
4052	44.8531
4053	44.8531
4054	44.8446
4055	44.8446
4056	44.8471
4057	44.8607
4058	44.8743
4059	44.8743
4060	44.8768
4061	44.8904
4062	44.8904
4063	44.8929
4064	44.9065
4065	44.92
4066	44.92
4067	44.92
4068	44.92
4069	44.92
4070	44.92
4071	44.8784
4072	44.8784
4073	44.8809
4074	44.8945
4075	44.8945
4076	44.8945
4077	44.8859
4078	44.8859
4079	44.8885
4080	44.902
4081	44.902
4082	44.902
4083	44.8935
4084	44.907
4085	44.907
4086	44.907
4087	44.8985
4088	44.8985
4089	44.901
4090	44.9144
4091	44.9279
4092	44.9413
4093	44.9413
4094	44.9438
4095	44.9438
4096	44.9438
4097	44.9353
4098	44.9353
4099	44.9353
4100	44.9268
4101	44.9403
4102	44.9403
4103	44.9403
4104	44.9403
4105	44.9403
4106	44.9099
4107	44.9233
4108	44.9233
4109	44.9258
4110	44.9258
4111	44.9282
4112	44.9416
4113	44.955
4114	44.9684
4115	44.9818
4116	44.9818
4117	44.9818
4118	44.9818
4119	44.9818
4120	44.9818
4121	44.9405
4122	44.9539
4123	44.9539
4124	44.9539
4125	44.9455
4126	44.9588
4127	44.9588
4128	44.9612
4129	44.9612
4130	44.9612
4131	44.9612
4132	44.9612
4133	44.9612
4134	44.9612
4135	44.9093
4136	44.9226
4137	44.9359
4138	44.9359
4139	44.9384
4140	44.9384
4141	44.9384
4142	44.93
4143	44.9433
4144	44.9433
4145	44.9433
4146	44.9433
4147	44.924
4148	44.924
4149	44.924
4150	44.924
4151	44.9048
4152	44.9048
4153	44.9073
4154	44.9206
4155	44.9338
4156	44.9338
4157	44.9338
4158	44.9338
4159	44.9338
4160	44.9338
4161	44.9338
4162	44.8823
4163	44.8955
4164	44.8955
4165	44.8955
4166	44.8955
4167	44.8955
4168	44.8656
4169	44.8656
4170	44.8656
4171	44.8656
4172	44.8656
4173	44.8656
4174	44.8251
4175	44.8251
4176	44.8276
4177	44.8276
4178	44.8301
4179	44.8301
4180	44.8301
4181	44.8301
4182	44.8301
4183	44.8004
4184	44.8136
4185	44.8136
4186	44.8161
4187	44.8292
4188	44.8292
4189	44.8292
4190	44.821
4191	44.8342
4192	44.8342
4193	44.8366
4194	44.8498
4195	44.8498
4196	44.8498
4197	44.8498
4198	44.8498
4199	44.8202
4200	44.8333
4201	44.8333
4202	44.8358
4203	44.8358
4204	44.8358
4205	44.8276
4206	44.8407
4207	44.8407
4208	44.8432
4209	44.8563
4210	44.8563
4211	44.8563
4212	44.8563
4213	44.8563
4214	44.8268
4215	44.8268
4216	44.8268
4217	44.8268
4218	44.808
4219	44.821
4220	44.821
4221	44.821
4222	44.8129
4223	44.8129
4224	44.8129
4225	44.8047
4226	44.8047
4227	44.8072
4228	44.8072
4229	44.8096
4230	44.8096
4231	44.8096
4232	44.8096
4233	44.8096
4234	44.8096
4235	44.8096
4236	44.7592
4237	44.7722
4238	44.7722
4239	44.7722
4240	44.7642
4241	44.7772
4242	44.7772
4243	44.7796
4244	44.7796
4245	44.7821
4246	44.7951
4247	44.8081
4248	44.8081
4249	44.8081
4250	44.8
4251	44.8
4252	44.8
4253	44.7919
4254	44.8049
4255	44.8179
4256	44.8179
4257	44.8179
4258	44.8098
4259	44.8098
4260	44.8098
4261	44.8017
4262	44.8146
4263	44.8146
4264	44.8171
4265	44.8171
4266	44.8171
4267	44.809
4268	44.809
4269	44.8114
4270	44.8114
4271	44.8114
4272	44.8114
4273	44.7929
4274	44.7929
4275	44.7953
4276	44.7953
4277	44.7953
4278	44.7953
4279	44.7768
4280	44.7768
4281	44.7793
4282	44.7922
4283	44.805
4284	44.8179
4285	44.8308
4286	44.8308
4287	44.8308
4288	44.8228
4289	44.8228
4290	44.8228
4291	44.8147
4292	44.8276
4293	44.8404
4294	44.8533
4295	44.8533
4296	44.8533
4297	44.8452
4298	44.8452
4299	44.8452
4300	44.8452
4301	44.8452
4302	44.8452
4303	44.806
4304	44.8188
4305	44.8188
4306	44.8212
4307	44.8212
4308	44.8236
4309	44.8236
4310	44.8236
4311	44.8236
4312	44.8052
4313	44.8052
4314	44.8076
4315	44.8076
4316	44.8076
4317	44.8076
4318	44.8076
4319	44.7789
4320	44.7789
4321	44.7813
4322	44.7813
4323	44.7837
4324	44.7965
4325	44.7965
4326	44.7989
4327	44.8116
4328	44.8244
4329	44.8244
4330	44.8268
4331	44.8268
4332	44.8292
4333	44.8419
4334	44.8419
4335	44.8419
4336	44.8419
4337	44.8419
4338	44.8419
4339	44.803
4340	44.8157
4341	44.8157
4342	44.8157
4343	44.8077
4344	44.8077
4345	44.8077
4346	44.8077
4347	44.7895
4348	44.8022
4349	44.8022
4350	44.8022
4351	44.7943
4352	44.807
4353	44.807
4354	44.8094
4355	44.822
4356	44.8347
4357	44.8347
4358	44.8347
4359	44.8347
4360	44.8165
4361	44.8292
4362	44.8292
4363	44.8315
4364	44.8442
4365	44.8568
4366	44.8694
4367	44.8694
4368	44.8718
4369	44.8844
4370	44.897
4371	44.9096
4372	44.9222
4373	44.9222
4374	44.9222
4375	44.9143
4376	44.9143
4377	44.9143
4378	44.9063
4379	44.9189
4380	44.9189
4381	44.9212
4382	44.9212
4383	44.9212
4384	44.9212
4385	44.9212
4386	44.9212
4387	44.8826
4388	44.8826
4389	44.8826
4390	44.8747
4391	44.8873
4392	44.8873
4393	44.8896
4394	44.8896
4395	44.8896
4396	44.8817
4397	44.8942
4398	44.9068
4399	44.9068
4400	44.9068
4401	44.9068
4402	44.9068
4403	44.9068
4404	44.8683
4405	44.8683
4406	44.8706
4407	44.8706
4408	44.873
4409	44.873
4410	44.873
4411	44.8651
4412	44.8651
4413	44.8674
4414	44.8674
4415	44.8674
4416	44.8674
4417	44.8494
4418	44.8494
4419	44.8518
4420	44.8643
4421	44.8767
4422	44.8767
4423	44.879
4424	44.8915
4425	44.904
4426	44.904
4427	44.904
4428	44.904
4429	44.904
4430	44.8758
4431	44.8758
4432	44.8758
4433	44.8758
4434	44.8579
4435	44.8579
4436	44.8602
4437	44.8602
4438	44.8602
4439	44.8524
4440	44.8649
4441	44.8773
4442	44.8897
4443	44.8897
4444	44.892
4445	44.9044
4446	44.9044
4447	44.9044
4448	44.9044
4449	44.9044
4450	44.8764
4451	44.8888
4452	44.9012
4453	44.9135
4454	44.9259
4455	44.9383
4456	44.9506
4457	44.963
4458	44.963
4459	44.963
4460	44.9552
4461	44.9675
4462	44.9675
4463	44.9697
4464	44.9697
4465	44.972
4466	44.972
4467	44.9743
4468	44.9866
4469	44.9866
4470	44.9888
4471	44.9888
4472	44.9888
4473	44.9888
4474	44.9888
4475	44.9609
4476	44.9609
4477	44.9631
4478	44.9754
4479	44.9754
4480	44.9777
4481	44.9777
4482	44.9777
4483	44.9777
4484	44.9777
4485	44.9777
4486	44.9777
4487	44.9777
4488	44.9777
4489	44.9098
4490	44.9221
4491	44.9343
4492	44.9466
4493	44.9588
4494	44.9711
4495	44.9711
4496	44.9711
4497	44.9633
4498	44.9755
4499	44.9755
4500	44.9755
4501	44.9755
4502	44.9755
4503	44.9755
4504	44.9755
4505	44.9755
4506	44.9755
4507	44.9079
4508	44.9079
4509	44.9079
4510	44.9079
4511	44.8903
4512	44.9025
4513	44.9147
4514	44.9269
4515	44.9269
4516	44.9269
4517	44.9269
4518	44.9093
4519	44.9214
4520	44.9214
4521	44.9214
4522	44.9138
4523	44.9259
4524	44.9259
4525	44.9282
4526	44.9403
4527	44.9403
4528	44.9403
4529	44.9403
4530	44.9227
4531	44.9349
4532	44.947
4533	44.9592
4534	44.9713
4535	44.9713
4536	44.9735
4537	44.9735
4538	44.9758
4539	44.9758
4540	44.978
4541	44.978
4542	44.978
4543	44.9703
4544	44.9703
4545	44.9703
4546	44.9626
4547	44.9747
4548	44.9747
4549	44.9747
4550	44.967
4551	44.9791
4552	44.9912
4553	45.0033
4554	45.0154
4555	45.0154
4556	45.0176
4557	45.0176
4558	45.0176
4559	45.0176
4560	45.0176
4561	45.0176
4562	45.0176
4563	44.9704
4564	44.9825
4565	44.9945
4566	44.9945
4567	44.9945
4568	44.9945
4569	44.9945
4570	44.9672
4571	44.9672
4572	44.9672
4573	44.9672
4574	44.9672
4575	44.9672
4576	44.9672
4577	44.9672
4578	44.9672
4579	44.9672
4580	44.8908
4581	44.9029
4582	44.9149
4583	44.9269
4584	44.9269
4585	44.9291
4586	44.9411
4587	44.9411
4588	44.9433
4589	44.9553
4590	44.9673
4591	44.9673
4592	44.9695
4593	44.9815
4594	44.9935
4595	45.0054
4596	45.0054
4597	45.0054
4598	45.0054
4599	45.0054
4600	45.0054
4601	44.9685
4602	44.9804
4603	44.9924
4604	45.0043
4605	45.0163
4606	45.0163
4607	45.0185
4608	45.0185
4609	45.0185
4610	45.0185
4611	45.0185
4612	44.9913
4613	44.9913
4614	44.9913
4615	44.9837
4616	44.9957
4617	45.0076
4618	45.0195
4619	45.0195
4620	45.0195
4621	45.0195
4622	45.0195
4623	44.9924
4624	45.0043
4625	45.0043
4626	45.0043
4627	44.9968
4628	45.0086
4629	45.0205
4630	45.0205
4631	45.0227
4632	45.0227
4633	45.0227
4634	45.0151
4635	45.027
4636	45.0388
4637	45.0507
4638	45.0625
4639	45.0625
4640	45.0647
4641	45.0765
4642	45.0765
4643	45.0765
4644	45.0765
4645	45.0592
4646	45.0592
4647	45.0613
4648	45.0613
4649	45.0635
4650	45.0635
4651	45.0656
4652	45.0774
4653	45.0774
4654	45.0774
4655	45.0698
4656	45.0698
4657	45.0698
4658	45.0698
4659	45.0526
4660	45.0526
4661	45.0547
4662	45.0547
4663	45.0568
4664	45.0686
4665	45.0804
4666	45.0804
4667	45.0825
4668	45.0825
4669	45.0825
4670	45.0749
4671	45.0749
4672	45.0749
4673	45.0749
4674	45.0749
4675	45.0481
4676	45.0599
4677	45.0599
4678	45.062
4679	45.0737
4680	45.0855
4681	45.0855
4682	45.0876
4683	45.0876
4684	45.0876
4685	45.0876
4686	45.0876
4687	45.0876
4688	45.0876
4689	45.0876
4690	45.0876
4691	45.0224
4692	45.0341
4693	45.0341
4694	45.0362
4695	45.0479
4696	45.0596
4697	45.0713
4698	45.0713
4699	45.0713
4700	45.0638
4701	45.0755
4702	45.0755
4703	45.0776
4704	45.0776
4705	45.0797
4706	45.0797
4707	45.0797
4708	45.0722
4709	45.0722
4710	45.0722
4711	45.0722
4712	45.0722
4713	45.0456
4714	45.0456
4715	45.0477
4716	45.0477
4717	45.0477
4718	45.0477
4719	45.0477
4720	45.0212
4721	45.0328
4722	45.0328
4723	45.0328
4724	45.0328
4725	45.0328
4726	45.0328
4727	45.0328
4728	45.0328
4729	44.9778
4730	44.9894
4731	44.9894
4732	44.9894
4733	44.982
4734	44.982
4735	44.9842
4736	44.9958
4737	45.0074
4738	45.019
4739	45.0306
4740	45.0306
4741	45.0327
4742	45.0443
4743	45.0559
4744	45.0675
4745	45.079
4746	45.079
4747	45.0811
4748	45.0927
4749	45.0927
4750	45.0947
4751	45.1063
4752	45.1063
4753	45.1084
4754	45.1199
4755	45.1314
4756	45.143
4757	45.143
4758	45.145
4759	45.1565
4760	45.1681
4761	45.1796
4762	45.1796
4763	45.1796
4764	45.1721
4765	45.1836
4766	45.1951
4767	45.1951
4768	45.1971
4769	45.2086
4770	45.2086
4771	45.2086
4772	45.2012
4773	45.2012
4774	45.2012
4775	45.2012
4776	45.2012
4777	45.1748
4778	45.1863
4779	45.1977
4780	45.1977
4781	45.1977
4782	45.1903
4783	45.2018
4784	45.2132
4785	45.2132
4786	45.2132
4787	45.2132
4788	45.2132
4789	45.1869
4790	45.1983
4791	45.2098
4792	45.2212
4793	45.2326
4794	45.2326
4795	45.2346
4796	45.246
4797	45.246
4798	45.248
4799	45.248
4800	45.248
4801	45.248
4802	45.2312
4803	45.2426
4804	45.2426
4805	45.2426
4806	45.2426
4807	45.2257
4808	45.2257
4809	45.2257
4810	45.2183
4811	45.2297
4812	45.2297
4813	45.2317
4814	45.243
4815	45.243
4816	45.245
4817	45.245
4818	45.245
4819	45.2376
4820	45.2376
4821	45.2376
4822	45.2376
4823	45.2208
4824	45.2208
4825	45.2228
4826	45.2228
4827	45.2228
4828	45.2154
4829	45.2154
4830	45.2154
4831	45.2154
4832	45.1987
4833	45.21
4834	45.2213
4835	45.2213
4836	45.2213
4837	45.214
4838	45.2253
4839	45.2253
4840	45.2253
4841	45.2253
4842	45.2086
4843	45.2199
4844	45.2199
4845	45.2219
4846	45.2219
4847	45.2239
4848	45.2351
4849	45.2464
4850	45.2577
4851	45.2577
4852	45.2577
4853	45.2577
4854	45.241
4855	45.2523
4856	45.2636
4857	45.2749
4858	45.2749
4859	45.2768
4860	45.2768
4861	45.2768
4862	45.2768
4863	45.2768
4864	45.2768
4865	45.2768
4866	45.2322
4867	45.2435
4868	45.2435
4869	45.2454
4870	45.2454
4871	45.2454
4872	45.2454
4873	45.2288
4874	45.2288
4875	45.2308
4876	45.242
4877	45.2532
4878	45.2532
4879	45.2532
4880	45.2459
4881	45.2459
4882	45.2478
4883	45.2591
4884	45.2703
4885	45.2815
4886	45.2815
4887	45.2815
4888	45.2815
4889	45.2815
4890	45.2556
4891	45.2668
4892	45.2668
4893	45.2668
4894	45.2668
4895	45.2668
4896	45.2668
4897	45.2668
4898	45.2225
4899	45.2337
4900	45.2449
4901	45.2449
4902	45.2449
4903	45.2376
4904	45.2376
4905	45.2376
4906	45.2303
4907	45.2303
4908	45.2303
4909	45.2303
4910	45.2303
4911	45.2046
4912	45.2158
4913	45.2158
4914	45.2158
4915	45.2158
4916	45.2158
4917	45.2158
4918	45.181
4919	45.181
4920	45.1829
4921	45.1829
4922	45.1849
4923	45.196
4924	45.196
4925	45.198
4926	45.198
4927	45.198
4928	45.198
4929	45.1816
4930	45.1816
4931	45.1816
4932	45.1816
4933	45.1652
4934	45.1652
4935	45.1652
4936	45.1652
4937	45.1489
4938	45.16
4939	45.16
4940	45.16
4941	45.16
4942	45.1437
4943	45.1548
4944	45.1548
4945	45.1548
4946	45.1476
4947	45.1476
4948	45.1496
4949	45.1496
4950	45.1515
4951	45.1626
4952	45.1737
4953	45.1847
4954	45.1847
4955	45.1867
4956	45.1867
4957	45.1886
4958	45.1997
4959	45.1997
4960	45.2016
4961	45.2127
4962	45.2127
4963	45.2146
4964	45.2256
4965	45.2256
4966	45.2275
4967	45.2386
4968	45.2496
4969	45.2496
4970	45.2515
4971	45.2625
4972	45.2735
4973	45.2735
4974	45.2735
4975	45.2663
4976	45.2663
4977	45.2682
4978	45.2792
4979	45.2902
4980	45.2902
4981	45.2902
4982	45.283
4983	45.294
4984	45.305
4985	45.305
4986	45.305
4987	45.305
4988	45.305
4989	45.305
4990	45.2705
4991	45.2815
4992	45.2815
4993	45.2815
4994	45.2743
4995	45.2853
4996	45.2962
4997	45.2962
4998	45.2981
4999	45.3091
5000	45.3091
5001	45.3109
5002	45.3109
5003	45.3109
5004	45.3109
5005	45.2947
5006	45.2947
5007	45.2966
5008	45.3075
5009	45.3184
5010	45.3184
5011	45.3184
5012	45.3184
5013	45.3022
5014	45.3131
5015	45.324
5016	45.324
5017	45.3259
5018	45.3368
5019	45.3477
5020	45.3477
5021	45.3477
5022	45.3477
5023	45.3315
5024	45.3424
5025	45.3424
5026	45.3442
5027	45.3551
5028	45.3551
5029	45.3569
5030	45.3678
5031	45.3678
5032	45.3696
5033	45.3696
5034	45.3696
5035	45.3625
5036	45.3625
5037	45.3643
5038	45.3643
5039	45.3643
5040	45.3643
5041	45.3643
5042	45.3643
5043	45.3643
5044	45.3212
5045	45.332
5046	45.332
5047	45.3339
5048	45.3447
5049	45.3555
5050	45.3663
5051	45.3663
5052	45.3682
5053	45.3682
5054	45.3682
5055	45.3682
5056	45.3521
5057	45.3629
5058	45.3629
5059	45.3629
5060	45.3629
5061	45.3629
5062	45.3629
5063	45.3629
5064	45.3629
5065	45.311
5066	45.311
5067	45.311
5068	45.3039
5069	45.3039
5070	45.3039
5071	45.2968
5072	45.3076
5073	45.3184
5074	45.3291
5075	45.3291
5076	45.331
5077	45.331
5078	45.331
5079	45.3239
5080	45.3239
5081	45.3239
5082	45.3239
5083	45.3079
5084	45.3079
5085	45.3079
5086	45.3079
5087	45.2919
5088	45.3027
5089	45.3134
5090	45.3242
5091	45.3349
5092	45.3349
5093	45.3367
5094	45.3367
5095	45.3386
5096	45.3386
5097	45.3404
5098	45.3404
5099	45.3404
5100	45.3333
5101	45.3333
5102	45.3333
5103	45.3263
5104	45.337
5105	45.337
5106	45.337
5107	45.3299
5108	45.3406
5109	45.3513
5110	45.362
5111	45.3727
5112	45.3727
5113	45.3745
5114	45.3745
5115	45.3745
5116	45.3745
5117	45.3745
5118	45.3745
5119	45.3745
5120	45.332
5121	45.3427
5122	45.3534
5123	45.3534
5124	45.3534
5125	45.3534
5126	45.3534
5127	45.3287
5128	45.3287
5129	45.3287
5130	45.3287
5131	45.3287
5132	45.3287
5133	45.3287
5134	45.3287
5135	45.3287
5136	45.3287
5137	45.2599
5138	45.2705
5139	45.2812
5140	45.2918
5141	45.2918
5142	45.2937
5143	45.3043
5144	45.3043
5145	45.3061
5146	45.3167
5147	45.3274
5148	45.3274
5149	45.3292
5150	45.3398
5151	45.3504
5152	45.361
5153	45.361
5154	45.361
5155	45.361
5156	45.361
5157	45.361
5158	45.3276
5159	45.3382
5160	45.3488
5161	45.3594
5162	45.37
5163	45.37
5164	45.3718
5165	45.3718
5166	45.3718
5167	45.3718
5168	45.3718
5169	45.3718
5170	45.3718
5171	45.3297
5172	45.3297
5173	45.3297
5174	45.3228
5175	45.3228
5176	45.3228
5177	45.3228
5178	45.3228
5179	45.3228
5180	45.2896
5181	45.3001
5182	45.3001
5183	45.3019
5184	45.3125
5185	45.3125
5186	45.3125
5187	45.3125
5188	45.3125
5189	45.3125
5190	45.2794
5191	45.2794
5192	45.2794
5193	45.2725
5194	45.2725
5195	45.2743
5196	45.2848
5197	45.2848
5198	45.2848
5199	45.2779
5200	45.2779
5201	45.2779
5202	45.2779
5203	45.2779
5204	45.2537
5205	45.2642
5206	45.2642
5207	45.2642
5208	45.2642
5209	45.2642
5210	45.2642
5211	45.2642
5212	45.2642
5213	45.2642
5214	45.2052
5215	45.2157
5216	45.2157
5217	45.2157
5218	45.2089
5219	45.2089
5220	45.2107
5221	45.2212
5222	45.2212
5223	45.2231
5224	45.2231
5225	45.2249
5226	45.2354
5227	45.2354
5228	45.2372
5229	45.2477
5230	45.2581
5231	45.2686
5232	45.2791
5233	45.2791
5234	45.2791
5235	45.2791
5236	45.2791
5237	45.2791
5238	45.2463
5239	45.2463
5240	45.2481
5241	45.2481
5242	45.2481
5243	45.2481
5244	45.2481
5245	45.2481
5246	45.2481
5247	45.2068
5248	45.2172
5249	45.2172
5250	45.219
5251	45.2295
5252	45.2295
5253	45.2295
5254	45.2295
5255	45.2141
5256	45.2245
5257	45.2245
5258	45.2245
5259	45.2177
5260	45.2281
5261	45.2385
5262	45.249
5263	45.249
5264	45.2508
5265	45.2612
5266	45.2612
5267	45.263
5268	45.2733
5269	45.2733
5270	45.2751
5271	45.2751
5272	45.2751
5273	45.2683
5274	45.2787
5275	45.2787
5276	45.2805
5277	45.2805
5278	45.2805
5279	45.2805
5280	45.2652
5281	45.2652
5282	45.2652
5283	45.2652
5284	45.2498
5285	45.2602
5286	45.2705
5287	45.2705
5288	45.2723
5289	45.2827
5290	45.2827
5291	45.2827
5292	45.2827
5293	45.2673
5294	45.2777
5295	45.288
5296	45.2983
5297	45.2983
5298	45.2983
5299	45.2916
5300	45.2916
5301	45.2916
5302	45.2848
5303	45.2848
5304	45.2848
5305	45.2848
5306	45.2695
5307	45.2798
5308	45.2798
5309	45.2798
5310	45.2798
5311	45.2645
5312	45.2645
5313	45.2663
5314	45.2663
5315	45.2681
5316	45.2681
5317	45.2681
5318	45.2681
5319	45.2681
5320	45.2681
5321	45.2359
5322	45.2359
5323	45.2376
5324	45.2376
5325	45.2394
5326	45.2497
5327	45.26
5328	45.2703
5329	45.2703
5330	45.2703
5331	45.2636
5332	45.2738
5333	45.2738
5334	45.2738
5335	45.2671
5336	45.2671
5337	45.2689
5338	45.2791
5339	45.2791
5340	45.2809
5341	45.2809
5342	45.2809
5343	45.2742
5344	45.2742
5345	45.276
5346	45.2862
5347	45.2964
5348	45.2964
5349	45.2964
5350	45.2964
5351	45.2964
5352	45.2964
5353	45.2964
5354	45.2964
5355	45.2474
5356	45.2577
5357	45.2577
5358	45.2577
5359	45.251
5360	45.2612
5361	45.2714
5362	45.2714
5363	45.2732
5364	45.2834
5365	45.2834
5366	45.2834
5367	45.2767
5368	45.2869
5369	45.2869
5370	45.2886
5371	45.2886
5372	45.2886
5373	45.282
5374	45.2921
5375	45.2921
5376	45.2939
5377	45.2939
5378	45.2957
5379	45.3058
5380	45.3058
5381	45.3058
5382	45.3058
5383	45.3058
5384	45.2823
5385	45.2823
5386	45.2823
5387	45.2823
5388	45.2823
5389	45.2589
5390	45.2589
5391	45.2606
5392	45.2606
5393	45.2624
5394	45.2624
5395	45.2641
5396	45.2641
5397	45.2641
5398	45.2641
5399	45.2641
5400	45.2641
5401	45.2324
5402	45.2324
5403	45.2324
5404	45.2258
5405	45.2258
5406	45.2258
5407	45.2192
5408	45.2293
5409	45.2293
5410	45.2293
5411	45.2227
5412	45.2227
5413	45.2245
5414	45.2245
5415	45.2245
5416	45.2245
5417	45.2095
5418	45.2095
5419	45.2113
5420	45.2113
5421	45.2113
5422	45.2047
5423	45.2047
5424	45.2047
5425	45.1982
5426	45.1982
5427	45.1999
5428	45.1999
5429	45.1999
5430	45.1999
5431	45.1999
5432	45.1999
5433	45.1999
5434	45.1999
5435	45.1999
5436	45.1999
5437	45.1352
5438	45.1352
5439	45.137
5440	45.1471
5441	45.1571
5442	45.1571
5443	45.1589
5444	45.169
5445	45.169
5446	45.169
5447	45.169
5448	45.169
5449	45.1459
5450	45.1459
5451	45.1459
5452	45.1459
5453	45.1311
5454	45.1311
5455	45.1329
